   0.401098   0.492362   2.000000
   0.438223   0.527556   2.000000
   0.448898   0.431018   2.000000
   0.386512   0.287759   2.000000
   0.479726   0.466097   2.000000
   0.346251   0.208197   2.000000
   0.290033   0.523128   2.000000
   0.389519   0.394715   2.000000
   0.340137   0.500039   2.000000
   0.436292   0.434439   2.000000
   0.502176   0.376176   2.000000
   0.378689   0.328753   2.000000
   0.363739   0.561837   2.000000
   0.206489   0.261161   2.000000
   0.358918   0.280002   2.000000
   0.449508   0.372536   2.000000
   0.540513   0.275771   2.000000
   0.359549   0.354817   2.000000
   0.395265   0.387927   2.000000
   0.541527   0.439776   2.000000
   0.250246   0.567769   2.000000
   0.201182   0.637866   2.000000
   0.395292   0.435979   2.000000
   0.400461   0.432853   2.000000
   0.533462   0.358620   2.000000
   0.423811   0.305074   2.000000
   0.197985   0.531786   2.000000
   0.443982   0.434095   2.000000
   0.270312   0.617622   2.000000
   0.411770   0.142857   2.000000
   0.645664   0.409278   2.000000
   0.324259   0.428843   2.000000
   0.319112   0.359762   2.000000
   0.267282   0.511547   2.000000
   0.446035   0.374850   2.000000
   0.337346   0.453761   2.000000
   0.341412   0.321671   2.000000
   0.349599   0.598193   2.000000
   0.449582   0.220582   2.000000
   0.560580   0.528042   2.000000
   0.249747   0.564304   2.000000
   0.482738   0.407668   2.000000
   0.388045   0.574449   2.000000
   0.455159   0.428442   2.000000
   0.255990   0.494632   2.000000
   0.717232   0.415986   2.000000
   0.239272   0.532926   2.000000
   0.493631   0.196463   2.000000
   0.402953   0.235280   2.000000
   0.349254   0.325954   2.000000
   0.490005   0.560941   2.000000
   0.523131   0.228780   2.000000
   0.265797   0.641734   2.000000
   0.378358   0.439418   2.000000
   0.370567   0.134435   2.000000
   0.288033   0.424442   2.000000
   0.369351   0.523663   2.000000
   0.606660   0.462281   2.000000
   0.296547   0.356756   2.000000
   0.444613   0.474643   2.000000
   0.228396   0.545417   2.000000
   0.411347   0.480186   2.000000
   0.271177   0.454209   2.000000
   0.439913   0.329358   2.000000
   0.626211   0.475967   2.000000
   0.513096   0.447252   2.000000
   0.375250   0.369571   2.000000
   0.400772   0.337283   2.000000
   0.444816   0.679537   2.000000
   0.522915   0.440050   2.000000
   0.350978   0.452103   2.000000
   0.310707   0.666698   2.000000
   0.361322   0.474555   2.000000
   0.432330   0.266246   2.000000
   0.546255   0.381473   2.000000
   0.363344   0.283924   2.000000
   0.504137   0.480039   2.000000
   0.462746   0.495923   2.000000
   0.312355   0.414392   2.000000
   0.397646   0.367946   2.000000
   0.345299   0.369844   2.000000
   0.278949   0.390152   2.000000
   0.310106   0.333906   2.000000
   0.544712   0.350638   2.000000
   0.386658   0.600406   2.000000
   0.379458   0.286849   2.000000
   0.581908   0.325686   2.000000
   0.324016   0.620513   2.000000
   0.521073   0.411483   2.000000
   0.145465   0.418039   2.000000
   0.258287   0.362334   2.000000
   0.377361   0.317056   2.000000
   0.285359   0.293228   2.000000
   0.302125   0.399992   2.000000
   0.456280   0.289311   2.000000
   0.399447   0.362680   2.000000
   0.290966   0.494581   2.000000
   0.403433   0.478383   2.000000
   0.250473   0.515839   2.000000
   0.371398   0.382676   2.000000
   0.360035   0.567256   2.000000
   0.064046   0.360239   2.000000
   0.376409   0.268771   2.000000
   0.420199   0.337364   2.000000
   0.365428   0.420853   2.000000
   0.414494   0.533446   2.000000
   0.590673   0.576218   2.000000
   0.347498   0.496925   2.000000
   0.324070   0.412722   2.000000
   0.266828   0.627764   2.000000
   0.553003   0.427883   2.000000
   0.218690   0.484262   2.000000
   0.398128   0.460648   2.000000
   0.314332   0.476034   2.000000
   0.311523   0.420976   2.000000
   0.406068   0.420539   2.000000
   0.433893   0.373813   2.000000
   0.212760   0.531654   2.000000
   0.416717   0.347542   2.000000
   0.443382   0.375661   2.000000
   0.203717   0.459758   2.000000
   0.440613   0.463563   2.000000
   0.440683   0.603740   2.000000
   0.485763   0.470672   2.000000
   0.446323   0.427271   2.000000
   0.445405   0.420801   2.000000
   0.346607   0.275275   2.000000
   0.293133   0.319653   2.000000
   0.493579   0.485621   2.000000
   0.453224   0.401899   2.000000
   0.292372   0.148201   2.000000
   0.355962   0.365911   2.000000
   0.451143   0.473800   2.000000
   0.380024   0.355394   2.000000
   0.281881   0.373687   2.000000
   0.495494   0.399826   2.000000
   0.439213   0.523151   2.000000
   0.317520   0.202800   2.000000
   0.516191   0.290003   2.000000
   0.471942   0.636674   2.000000
   0.341900   0.119490   2.000000
   0.388022   0.465104   2.000000
   0.416436   0.433906   2.000000
   0.454605   0.350295   2.000000
   0.438579   0.356292   2.000000
   0.382571   0.379587   2.000000
   0.367798   0.332647   2.000000
   0.461468   0.102152   2.000000
   0.530674   0.452119   2.000000
   0.569419   0.386958   2.000000
   0.397340   0.560792   2.000000
   0.331654   0.429607   2.000000
   0.411206   0.248128   2.000000
   0.289892   0.356725   2.000000
   0.496393   0.463508   2.000000
   0.389468   0.351227   2.000000
   0.251995   0.456348   2.000000
   0.277375   0.240857   2.000000
   0.302051   0.338662   2.000000
   0.412711   0.571633   2.000000
   0.274599   0.381998   2.000000
   0.458373   0.573370   2.000000
   0.300806   0.425669   2.000000
   0.464444   0.392321   2.000000
   0.620470   0.467767   2.000000
   0.327629   0.354555   2.000000
   0.276169   0.494805   2.000000
   0.334526   0.373919   2.000000
   0.411257   0.381584   2.000000
   0.356947   0.380454   2.000000
   0.716723   0.603298   2.000000
   0.271446   0.249337   2.000000
   0.385680   0.364884   2.000000
   0.541179   0.358024   2.000000
   0.383648   0.264460   2.000000
   0.310907   0.426140   2.000000
   0.520387   0.330908   2.000000
   0.525814   0.319246   2.000000
   0.463484   0.488217   2.000000
   0.397316   0.274088   2.000000
   0.613574   0.461811   2.000000
   0.408735   0.351903   2.000000
   0.509428   0.300277   2.000000
   0.409176   0.280746   2.000000
   0.354116   0.314099   2.000000
   0.538566   0.338701   2.000000
   0.237190   0.470349   2.000000
   0.464207   0.464864   2.000000
   0.444613   0.546521   2.000000
   0.383295   0.198760   2.000000
   0.574467   0.437384   2.000000
   0.342828   0.482441   2.000000
   0.487770   0.291600   2.000000
   0.250411   0.330841   2.000000
   0.433775   0.354898   2.000000
   0.352900   0.304210   2.000000
   0.415137   0.344772   2.000000
   0.325138   0.366918   2.000000
   0.471100   0.421811   2.000000
   0.529069   0.512554   2.000000
   0.575081   0.268598   2.000000
   0.274700   0.269195   2.000000
   0.520721   0.346619   2.000000
   0.470206   0.412781   2.000000
   0.428352   0.194160   2.000000
   0.386591   0.409721   2.000000
   0.371859   0.449574   2.000000
   0.392785   0.445998   2.000000
   0.345096   0.559683   2.000000
   0.448447   0.487103   2.000000
   0.471540   0.530443   2.000000
   0.346244   0.250637   2.000000
   0.374109   0.227336   2.000000
   0.298483   0.465412   2.000000
   0.555929   0.329324   2.000000
   0.538646   0.377612   2.000000
   0.285544   0.369538   2.000000
   0.478729   0.286291   2.000000
   0.304033   0.248120   2.000000
   0.322865   0.637390   2.000000
   0.426403   0.456719   2.000000
   0.523251   0.492665   2.000000
   0.527306   0.607773   2.000000
   0.358034   0.401028   2.000000
   0.488302   0.413013   2.000000
   0.569296   0.353861   2.000000
   0.473071   0.561122   2.000000
   0.488005   0.274033   2.000000
   0.416530   0.538671   2.000000
   0.460452   0.534971   2.000000
   0.389664   0.381110   2.000000
   0.424545   0.499518   2.000000
   0.362838   0.431388   2.000000
   0.313349   0.360943   2.000000
   0.608367   0.372108   2.000000
   0.328167   0.177894   2.000000
   0.280455   0.502363   2.000000
   0.338081   0.566602   2.000000
   0.379133   0.506259   2.000000
   0.331213   0.487860   2.000000
   0.472333   0.545963   2.000000
   0.556656   0.660344   2.000000
   0.453097   0.469905   2.000000
   0.469305   0.380362   2.000000
   0.332065   0.436237   2.000000
   0.348746   0.285770   2.000000
   0.403307   0.426656   2.000000
   0.361949   0.316636   2.000000
   0.458081   0.264686   2.000000
   0.406260   0.548363   2.000000
   0.368805   0.538603   2.000000
   0.526153   0.393255   2.000000
   0.414078   0.336769   2.000000
   0.523739   0.379550   2.000000
   0.264742   0.496263   2.000000
   0.394753   0.356459   2.000000
   0.345033   0.480913   2.000000
   0.456758   0.528852   2.000000
   0.538337   0.213840   2.000000
   0.419094   0.543940   2.000000
   0.266238   0.227785   2.000000
   0.487903   0.413785   2.000000
   0.402953   0.395299   2.000000
   0.209600   0.636300   2.000000
   0.480042   0.259454   2.000000
   0.280698   0.265854   2.000000
   0.545168   0.317093   2.000000
   0.350253   0.560951   2.000000
   0.550814   0.425510   2.000000
   0.523556   0.445612   2.000000
   0.347646   0.444113   2.000000
   0.257792   0.475176   2.000000
   0.560901   0.393581   2.000000
   0.310257   0.352974   2.000000
   0.330250   0.393100   2.000000
   0.490491   0.428222   2.000000
   0.329770   0.427082   2.000000
   0.364748   0.136442   2.000000
   0.340356   0.448649   2.000000
   0.403043   0.288988   2.000000
   0.479009   0.443445   2.000000
   0.435405   0.458686   2.000000
   0.413239   0.398134   2.000000
   0.382228   0.427334   2.000000
   0.483577   0.348817   2.000000
   0.453366   0.386250   2.000000
   0.331571   0.259961   2.000000
   0.320305   0.444630   2.000000
   0.452250   0.439353   2.000000
   0.472917   0.445738   2.000000
   0.408346   0.483218   2.000000
   0.444135   0.443134   2.000000
   0.174332   0.591985   2.000000
   0.336879   0.305395   2.000000
   0.447309   0.362623   2.000000
   0.376131   0.303969   2.000000
   0.368551   0.259459   2.000000
   0.346459   0.384900   2.000000
   0.473757   0.245708   2.000000
   0.442459   0.294199   2.000000
   0.384151   0.420628   2.000000
   0.460587   0.398102   2.000000
   0.337813   0.459427   2.000000
   0.246980   0.213994   2.000000
   0.183387   0.507211   2.000000
   0.382315   0.429962   2.000000
   0.246410   0.323188   2.000000
   0.362626   0.494243   2.000000
   0.293472   0.222314   2.000000
   0.482701   0.410999   2.000000
   0.245976   0.545491   2.000000
   0.329081   0.473976   2.000000
   0.355958   0.418538   2.000000
   0.415527   0.403731   2.000000
   0.482416   0.255751   2.000000
   0.506891   0.339253   2.000000
   0.548909   0.344817   2.000000
   0.444796   0.426345   2.000000
   0.433269   0.454191   2.000000
   0.202269   0.165018   2.000000
   0.384869   0.373330   2.000000
   0.518416   0.406867   2.000000
   0.544485   0.381218   2.000000
   0.490320   0.398497   2.000000
   0.285340   0.422693   2.000000
   0.346062   0.264276   2.000000
   0.397153   0.447731   2.000000
   0.185906   0.297370   2.000000
   0.663482   0.468116   2.000000
   0.242525   0.561405   2.000000
   0.672469   0.338767   2.000000
   0.373809   0.647050   2.000000
   0.694882   0.337915   2.000000
   0.191511   0.318486   2.000000
   0.432123   0.530359   2.000000
   0.266460   0.154226   2.000000
   0.494513   0.610297   2.000000
   0.365198   0.382486   2.000000
   0.430437   0.492952   2.000000
   0.232427   0.393691   2.000000
   0.309622   0.345902   2.000000
   0.499664   0.669027   2.000000
   0.295428   0.154802   2.000000
   0.449923   0.219901   2.000000
   0.343754   0.443088   2.000000
   0.278390   0.370044   2.000000
   0.482253   0.486661   2.000000
   0.343632   0.413562   2.000000
   0.366249   0.351851   2.000000
   0.390756   0.373168   2.000000
   0.426504   0.387613   2.000000
   0.399225   0.306494   2.000000
   0.542496   0.530123   2.000000
   0.368968   0.513096   2.000000
   0.359187   0.264436   2.000000
   0.616540   0.426603   2.000000
   0.442242   0.416663   2.000000
   0.344208   0.438107   2.000000
   0.376124   0.456823   2.000000
   0.538427   0.478487   2.000000
   0.366196   0.514474   2.000000
   0.417690   0.383879   2.000000
   0.354465   0.391610   2.000000
   0.357090   0.230000   2.000000
   0.356081   0.545771   2.000000
   0.331670   0.272531   2.000000
   0.382336   0.395184   2.000000
   0.396577   0.389266   2.000000
   0.360532   0.247102   2.000000
   0.366300   0.191975   2.000000
   0.539592   0.427495   2.000000
   0.248753   0.539741   2.000000
   0.365264   0.560044   2.000000
   0.500841   0.346158   2.000000
   0.443710   0.389627   2.000000
   0.522556   0.438555   2.000000
   0.477548   0.613765   2.000000
   0.327976   0.278926   2.000000
   0.315548   0.375177   2.000000
   0.440013   0.331747   2.000000
   0.426776   0.467742   2.000000
   0.309942   0.324106   2.000000
   0.402525   0.479701   2.000000
   0.344966   0.435032   2.000000
   0.627886   0.384240   2.000000
   0.398807   0.417124   2.000000
   0.408991   0.353159   2.000000
   0.371987   0.513657   2.000000
   0.401735   0.445250   2.000000
   0.372831   0.481506   2.000000
   0.392328   0.367697   2.000000
   0.494976   0.369929   2.000000
   0.412047   0.485489   2.000000
   0.435272   0.381734   2.000000
   0.330211   0.257156   2.000000
   0.449473   0.253413   2.000000
   0.326376   0.445868   2.000000
   0.576278   0.439566   2.000000
   0.454045   0.507094   2.000000
   0.378358   0.377617   2.000000
   0.413454   0.333365   2.000000
   0.231624   0.478084   2.000000
   0.443564   0.424197   2.000000
   0.530318   0.312524   2.000000
   0.304718   0.270984   2.000000
   0.372665   0.414178   2.000000
   0.420461   0.409074   2.000000
   0.434449   0.420478   2.000000
   0.325043   0.445335   2.000000
   0.351163   0.329991   2.000000
   0.607383   0.399069   2.000000
   0.229766   0.493461   2.000000
   0.393880   0.351361   2.000000
   0.429673   0.304976   2.000000
   0.463617   0.410905   2.000000
   0.217436   0.411334   2.000000
   0.299144   0.322469   2.000000
   0.489586   0.457398   2.000000
   0.519882   0.593480   2.000000
   0.324396   0.352468   2.000000
   0.382948   0.401179   2.000000
   0.443383   0.464712   2.000000
   0.523522   0.450497   2.000000
   0.193354   0.304297   2.000000
   0.380650   0.503842   2.000000
   0.148403   0.225385   2.000000
   0.364910   0.331765   2.000000
   0.379291   0.418349   2.000000
   0.388564   0.324118   2.000000
   0.458082   0.401699   2.000000
   0.459999   0.485785   2.000000
   0.322369   0.337109   2.000000
   0.430021   0.294049   2.000000
   0.450768   0.426310   2.000000
   0.419318   0.322069   2.000000
   0.462778   0.306371   2.000000
   0.380603   0.387478   2.000000
   0.302044   0.549342   2.000000
   0.351744   0.463918   2.000000
   0.430475   0.360199   2.000000
   0.308926   0.366149   2.000000
   0.419025   0.581741   2.000000
   0.328776   0.423954   2.000000
   0.400859   0.204295   2.000000
   0.488043   0.340707   2.000000
   0.384356   0.446647   2.000000
   0.554795   0.383889   2.000000
   0.381637   0.220566   2.000000
   0.298935   0.342222   2.000000
