   3.6977e-01  -4.2092e-01   2.0000e+00
   3.8416e-01   1.0205e+00   2.0000e+00
   4.1897e-01   1.8938e-01   2.0000e+00
   4.4530e-01   7.2223e-02   2.0000e+00
   5.6574e-01  -1.0526e-01   2.0000e+00
   2.4229e-01   8.9687e-01   2.0000e+00
   3.2007e-01   8.6802e-02   2.0000e+00
   4.0425e-01   2.2720e-01   2.0000e+00
   5.2195e-01   5.6684e-01   2.0000e+00
   3.5336e-01   5.3437e-01   2.0000e+00
   4.6566e-01   6.3550e-01   2.0000e+00
   4.1108e-01   2.0009e-01   2.0000e+00
   4.9541e-01   8.9305e-01   2.0000e+00
   3.2644e-01   7.3101e-01   2.0000e+00
   5.2159e-01  -2.9416e-01   2.0000e+00
   4.3832e-01   4.3630e-01   2.0000e+00
   2.7105e-01   4.7955e-02   2.0000e+00
   1.9065e-01   9.6234e-01   2.0000e+00
   3.1984e-01   2.0930e-01   2.0000e+00
   3.4426e-01   4.5457e-01   2.0000e+00
   6.7649e-01   1.4328e+00   2.0000e+00
   3.9183e-01   9.4293e-01   2.0000e+00
   4.9324e-01  -3.2501e-01   2.0000e+00
   3.2811e-01   8.9458e-01   2.0000e+00
   3.3802e-01   7.2581e-01   2.0000e+00
   5.0775e-01   9.5409e-02   2.0000e+00
   4.0080e-01   4.6158e-01   2.0000e+00
   3.7953e-01   3.1710e-01   2.0000e+00
   4.2625e-01  -2.0731e-01   2.0000e+00
   4.6267e-01   5.1965e-02   2.0000e+00
   3.8525e-01   9.9099e-01   2.0000e+00
   3.5966e-01   5.5498e-01   2.0000e+00
   3.6267e-01   1.1793e+00   2.0000e+00
   5.5684e-01   8.7084e-01   2.0000e+00
   4.5153e-01  -3.7918e-01   2.0000e+00
   2.2578e-01  -5.0024e-01   2.0000e+00
   3.4977e-01   8.5840e-02   2.0000e+00
   3.7622e-01   9.6019e-01   2.0000e+00
   5.1712e-01  -2.6933e-01   2.0000e+00
   4.2342e-01   7.2727e-02   2.0000e+00
   3.5800e-01   1.8683e+00   2.0000e+00
   4.5455e-01   8.1133e-01   2.0000e+00
   3.7951e-01   4.4749e-01   2.0000e+00
   2.5610e-01   2.6161e-01   2.0000e+00
   3.0209e-01   4.0579e-01   2.0000e+00
   4.0182e-01   2.7291e-01   2.0000e+00
   6.3451e-01  -2.4590e-01   2.0000e+00
   7.1569e-01   8.6527e-01   2.0000e+00
   4.9495e-01   5.9599e-01   2.0000e+00
   3.0094e-01   4.7862e-01   2.0000e+00
   3.4304e-01   9.2328e-01   2.0000e+00
   3.7705e-01   1.6419e-01   2.0000e+00
   5.2087e-01   3.5636e-01   2.0000e+00
   3.7896e-01   6.4786e-01   2.0000e+00
   2.0641e-01   1.5364e-01   2.0000e+00
   3.4867e-01   2.9916e-01   2.0000e+00
   3.2601e-01   2.4865e-01   2.0000e+00
   5.5067e-01  -3.2758e-01   2.0000e+00
   2.9849e-01  -7.1809e-02   2.0000e+00
   5.2861e-01  -1.3424e-01   2.0000e+00
   4.5102e-01   1.3520e-02   2.0000e+00
   7.1028e-01  -8.8156e-01   2.0000e+00
   4.0359e-01   1.8869e+00   2.0000e+00
   2.8057e-01   5.5525e-01   2.0000e+00
   3.5838e-01   1.3921e-01   2.0000e+00
   5.5781e-01   1.1757e+00   2.0000e+00
   4.1697e-01   5.5757e-01   2.0000e+00
   3.8887e-01   6.3878e-03   2.0000e+00
   3.5255e-01   4.7539e-01   2.0000e+00
   4.8034e-01   6.8071e-01   2.0000e+00
   4.0957e-01   1.4216e+00   2.0000e+00
   6.4242e-01   6.8733e-01   2.0000e+00
   6.8121e-01   2.4041e-01   2.0000e+00
   4.8242e-01   1.0121e+00   2.0000e+00
   3.8556e-01   8.0351e-02   2.0000e+00
   4.9387e-01   1.1461e-01   2.0000e+00
   4.3109e-01   6.4057e-01   2.0000e+00
   2.6553e-01  -2.2615e-01   2.0000e+00
   3.9906e-01   3.8759e-01   2.0000e+00
   5.4108e-01   2.0128e-01   2.0000e+00
   3.9057e-01   1.3668e-01   2.0000e+00
   3.8413e-01  -4.5132e-01   2.0000e+00
   6.2376e-01   2.0672e-01   2.0000e+00
   3.6082e-01   1.4100e+00   2.0000e+00
   3.0930e-01   5.2666e-01   2.0000e+00
   6.1372e-01  -3.5359e-01   2.0000e+00
   3.8870e-01   9.3275e-02   2.0000e+00
   4.2486e-01   5.5583e-01   2.0000e+00
   2.7857e-01   8.9131e-01   2.0000e+00
   4.8132e-01   2.4485e-01   2.0000e+00
   3.9837e-01   9.2658e-01   2.0000e+00
   4.9513e-01   1.5555e-01   2.0000e+00
   4.8590e-01  -1.7480e-02   2.0000e+00
   4.1175e-01   9.9711e-01   2.0000e+00
   4.5662e-01   6.2998e-01   2.0000e+00
   2.4116e-01   7.3134e-01   2.0000e+00
   3.2305e-01   3.9821e-01   2.0000e+00
   4.1408e-01  -6.2100e-01   2.0000e+00
   4.2519e-01   1.3859e+00   2.0000e+00
   2.9440e-01   7.4088e-01   2.0000e+00
   4.5879e-01   9.1448e-01   2.0000e+00
   3.2886e-01   1.1267e-01   2.0000e+00
   6.5540e-01   8.4639e-01   2.0000e+00
   3.4402e-01   1.9596e-01   2.0000e+00
   4.5704e-01   5.4833e-01   2.0000e+00
   4.5836e-01   3.9131e-01   2.0000e+00
   4.0412e-01  -2.7575e-01   2.0000e+00
   3.5381e-01   8.7519e-01   2.0000e+00
   5.4596e-01   6.3845e-01   2.0000e+00
   3.1115e-01   8.7498e-02   2.0000e+00
   5.2385e-01  -1.1930e-01   2.0000e+00
   4.0648e-01   1.3545e+00   2.0000e+00
   2.7383e-01   5.3448e-01   2.0000e+00
   3.2924e-01  -3.0796e-01   2.0000e+00
   4.6446e-01   7.2532e-01   2.0000e+00
   3.4642e-01   1.5366e-01   2.0000e+00
   3.2096e-01   5.5292e-01   2.0000e+00
   3.5483e-01   7.8138e-01   2.0000e+00
   3.2528e-01   3.1856e-01   2.0000e+00
   2.8370e-01   4.3565e-01   2.0000e+00
   5.2814e-01   1.5190e-01   2.0000e+00
   4.4077e-01   9.9803e-02   2.0000e+00
   3.4180e-01  -1.8061e-01   2.0000e+00
   2.3146e-01   5.9095e-01   2.0000e+00
   3.4337e-01   5.2246e-01   2.0000e+00
   5.6950e-01   8.2651e-02   2.0000e+00
   5.5978e-01   8.8191e-01   2.0000e+00
   4.1980e-01  -1.2676e-01   2.0000e+00
   4.4624e-01  -3.2846e-01   2.0000e+00
   3.9026e-01   5.0386e-01   2.0000e+00
   2.8488e-01   8.7196e-01   2.0000e+00
   3.9997e-01   9.0130e-02   2.0000e+00
   4.1460e-01   2.8621e-01   2.0000e+00
   3.8501e-01   4.2885e-01   2.0000e+00
   4.1121e-01   9.1857e-01   2.0000e+00
   4.6098e-01  -5.9644e-02   2.0000e+00
   3.6191e-01   6.2037e-01   2.0000e+00
   3.9151e-01  -3.0667e-01   2.0000e+00
   3.2789e-01   4.5789e-01   2.0000e+00
   1.8737e-01   1.2254e+00   2.0000e+00
   5.8184e-01   1.6807e-01   2.0000e+00
   5.0941e-01   7.9094e-01   2.0000e+00
   4.6739e-01   7.8133e-01   2.0000e+00
   5.4008e-01   1.4045e-01   2.0000e+00
   4.2531e-01   2.8260e-01   2.0000e+00
   3.6035e-01   5.3710e-01   2.0000e+00
   3.5817e-01   1.0598e+00   2.0000e+00
   3.0458e-01   6.3153e-01   2.0000e+00
   2.4537e-01   2.4799e-01   2.0000e+00
   2.5136e-01   1.0017e+00   2.0000e+00
   4.9167e-01   9.3603e-01   2.0000e+00
   3.7882e-01   1.3162e-02   2.0000e+00
   4.7973e-01   4.7538e-01   2.0000e+00
   4.4131e-01   1.1916e-01   2.0000e+00
   4.7206e-01   9.3530e-01   2.0000e+00
   3.6258e-01   1.3883e-02   2.0000e+00
   3.1887e-01  -8.7304e-02   2.0000e+00
   4.0049e-01   8.6664e-01   2.0000e+00
   4.3235e-01   2.4284e-01   2.0000e+00
   5.5831e-01   9.4576e-01   2.0000e+00
   3.5590e-01   1.3049e-01   2.0000e+00
   4.4824e-01   3.9263e-01   2.0000e+00
   4.0830e-01   3.6121e-01   2.0000e+00
   4.4018e-01  -5.4929e-02   2.0000e+00
   5.2395e-01   9.8446e-02   2.0000e+00
   5.2843e-01   3.1914e-01   2.0000e+00
   1.7507e-01   3.0854e-01   2.0000e+00
   2.3485e-01   3.2497e-01   2.0000e+00
   4.0079e-01  -5.1843e-01   2.0000e+00
   3.3326e-01  -1.1561e-01   2.0000e+00
   4.4377e-01  -2.2326e-01   2.0000e+00
   4.0857e-01  -5.2821e-01   2.0000e+00
   3.3854e-01   8.2694e-01   2.0000e+00
   5.5680e-01   8.0429e-01   2.0000e+00
   3.9408e-01   1.3622e+00   2.0000e+00
   5.7554e-01   1.3008e+00   2.0000e+00
   4.2912e-01   4.1957e-01   2.0000e+00
   3.0146e-01   7.1524e-01   2.0000e+00
   4.7532e-01  -7.3739e-03   2.0000e+00
   4.2051e-01   3.7910e-01   2.0000e+00
   4.4403e-01  -1.6770e-01   2.0000e+00
   4.5541e-01  -7.2630e-01   2.0000e+00
   4.0005e-01  -3.1880e-01   2.0000e+00
   4.4765e-01   5.2643e-01   2.0000e+00
   4.7022e-01   3.0845e-01   2.0000e+00
   4.2218e-01   3.2545e-01   2.0000e+00
   3.1385e-01   2.2830e-01   2.0000e+00
   2.8063e-01   8.7476e-01   2.0000e+00
   4.0636e-01   3.3119e-01   2.0000e+00
   4.8506e-01   4.7069e-01   2.0000e+00
   4.2983e-01   1.2599e+00   2.0000e+00
   3.7690e-01   4.5947e-01   2.0000e+00
   3.8262e-01   6.7156e-01   2.0000e+00
   5.1015e-01  -4.2015e-01   2.0000e+00
   2.6873e-01   9.6791e-01   2.0000e+00
   2.0261e-01  -1.6907e-01   2.0000e+00
   2.3747e-01   5.8180e-01   2.0000e+00
   5.0990e-01   4.6107e-02   2.0000e+00
   2.2187e-01   3.6964e-01   2.0000e+00
   3.7284e-01   5.5631e-01   2.0000e+00
   3.8222e-01   2.9337e-01   2.0000e+00
   2.3554e-01   5.1706e-01   2.0000e+00
   3.5942e-01   3.4798e-01   2.0000e+00
   3.1104e-01   3.4989e-01   2.0000e+00
   5.5294e-01  -4.9575e-02   2.0000e+00
   4.2283e-01  -6.0484e-01   2.0000e+00
   1.1441e-01   1.1132e+00   2.0000e+00
   4.5021e-01   3.3412e-01   2.0000e+00
   5.2120e-01   1.5608e+00   2.0000e+00
   3.7508e-01   1.3040e+00   2.0000e+00
   3.6219e-01   1.1994e+00   2.0000e+00
   4.0856e-01   1.9536e-01   2.0000e+00
   4.9955e-01   2.4794e-01   2.0000e+00
   3.6647e-01   3.9699e-01   2.0000e+00
   4.1972e-01   4.3049e-01   2.0000e+00
   4.2151e-01   8.1955e-01   2.0000e+00
   4.4668e-01   6.3665e-01   2.0000e+00
   5.0422e-01  -5.7555e-01   2.0000e+00
   2.6705e-01   5.3559e-01   2.0000e+00
   1.5621e-01   6.6760e-01   2.0000e+00
   3.9523e-01   6.7368e-01   2.0000e+00
   4.3079e-01   2.5423e-01   2.0000e+00
   4.4527e-01   5.8650e-01   2.0000e+00
   4.9902e-01  -2.8421e-01   2.0000e+00
   2.3706e-01   4.1349e-01   2.0000e+00
   3.2422e-01   1.0880e+00   2.0000e+00
   2.4916e-01   4.3757e-01   2.0000e+00
   3.5458e-01   2.7774e-02   2.0000e+00
   4.2376e-01   1.9549e-01   2.0000e+00
   4.1955e-01   6.5878e-01   2.0000e+00
   5.2658e-01   1.2491e-01   2.0000e+00
   3.9814e-01   1.2346e-01   2.0000e+00
   5.1277e-01   7.7496e-01   2.0000e+00
   4.8895e-01  -1.0106e-01   2.0000e+00
   3.4279e-01   3.0852e-01   2.0000e+00
   2.9017e-01  -2.8002e-01   2.0000e+00
   2.7617e-01  -3.1876e-01   2.0000e+00
   4.1486e-01   6.6862e-01   2.0000e+00
   3.9887e-01   9.8328e-01   2.0000e+00
   4.7239e-01   4.0893e-02   2.0000e+00
   4.9622e-01   9.5095e-01   2.0000e+00
   5.9007e-01   1.0495e+00   2.0000e+00
   2.7848e-01   1.4994e-01   2.0000e+00
   2.9595e-01   1.6652e-01   2.0000e+00
   2.1294e-01  -2.6784e-01   2.0000e+00
   3.2250e-01  -2.5059e-01   2.0000e+00
   5.1425e-01   7.3201e-01   2.0000e+00
   3.8497e-01  -1.3185e-01   2.0000e+00
   2.5884e-01   8.1719e-01   2.0000e+00
   5.1311e-01  -9.4344e-02   2.0000e+00
   6.0888e-01  -2.6692e-01   2.0000e+00
   2.9364e-01   1.7520e-01   2.0000e+00
   3.6894e-01   5.0121e-01   2.0000e+00
   4.6581e-01  -3.8792e-02   2.0000e+00
   2.4192e-01   3.9067e-01   2.0000e+00
   3.8608e-01   2.4600e-01   2.0000e+00
   3.6585e-01   3.2797e-01   2.0000e+00
   5.2248e-01   1.3240e+00   2.0000e+00
   5.8478e-01   2.1962e-01   2.0000e+00
   3.2993e-01   1.2328e+00   2.0000e+00
   4.4929e-01   7.6726e-01   2.0000e+00
   4.8833e-01   7.3496e-01   2.0000e+00
   3.0985e-01   4.5243e-01   2.0000e+00
   4.0855e-01   1.3506e+00   2.0000e+00
   2.4965e-01  -1.1823e-02   2.0000e+00
   4.4825e-01   8.3940e-01   2.0000e+00
   3.8019e-01   7.0409e-01   2.0000e+00
   2.9341e-01   4.9728e-01   2.0000e+00
   3.1337e-01   3.5883e-01   2.0000e+00
   5.2012e-01  -1.3330e-01   2.0000e+00
   5.2403e-01  -3.6753e-01   2.0000e+00
   3.6454e-01   1.0233e+00   2.0000e+00
   2.2091e-01  -2.6566e-01   2.0000e+00
   2.8584e-01   1.2843e+00   2.0000e+00
   3.8440e-01   1.3652e-02   2.0000e+00
   4.5604e-01  -1.6289e-01   2.0000e+00
   4.1434e-01   8.7231e-01   2.0000e+00
   5.2335e-01   8.7652e-01   2.0000e+00
   5.3749e-01  -5.6029e-01   2.0000e+00
   3.7315e-01   5.5170e-01   2.0000e+00
   4.3410e-01   1.1477e+00   2.0000e+00
   3.5473e-01   1.1555e-01   2.0000e+00
   2.3312e-01   9.8316e-01   2.0000e+00
   2.6049e-01   8.5310e-01   2.0000e+00
   3.6238e-01   4.5260e-01   2.0000e+00
   3.8923e-01   9.1518e-01   2.0000e+00
   3.6877e-01   6.2501e-01   2.0000e+00
   4.9920e-01   7.4792e-01   2.0000e+00
   2.3587e-01   3.7233e-01   2.0000e+00
   2.5129e-01   8.5111e-01   2.0000e+00
   4.2210e-01   1.6689e-01   2.0000e+00
   4.1959e-01   7.3030e-01   2.0000e+00
   4.0736e-01   4.4015e-01   2.0000e+00
   4.6242e-01  -3.2974e-01   2.0000e+00
   3.9655e-01   2.4237e-01   2.0000e+00
   4.2759e-01   6.8214e-01   2.0000e+00
   4.5789e-01   4.5452e-02   2.0000e+00
   3.8703e-01   5.9875e-01   2.0000e+00
   4.6651e-01   5.3399e-01   2.0000e+00
   3.9744e-01   5.3304e-01   2.0000e+00
   4.1030e-01   6.8191e-02   2.0000e+00
   3.0504e-01   8.1567e-01   2.0000e+00
   4.3074e-01   1.0611e+00   2.0000e+00
   5.1170e-01   3.3086e-01   2.0000e+00
   5.7238e-01   1.5187e-01   2.0000e+00
   3.2524e-01  -5.2803e-02   2.0000e+00
   3.9270e-01   5.1629e-01   2.0000e+00
   1.9777e-01   9.3365e-01   2.0000e+00
   4.0106e-01   4.0112e-01   2.0000e+00
   3.4534e-01  -4.3890e-01   2.0000e+00
   4.4651e-01  -4.2570e-02   2.0000e+00
   4.4038e-01  -1.6734e-01   2.0000e+00
   4.2733e-01   3.5553e-01   2.0000e+00
   3.5444e-01   1.1997e-01   2.0000e+00
   5.8273e-01   1.4574e-01   2.0000e+00
   5.1734e-01   6.1419e-01   2.0000e+00
   5.1085e-01   1.0963e-01   2.0000e+00
   4.8454e-01   8.7696e-01   2.0000e+00
   2.6513e-01   3.7302e-01   2.0000e+00
   3.7760e-01   1.2981e-01   2.0000e+00
   5.1212e-01  -6.2172e-01   2.0000e+00
   2.1636e-01   6.6220e-01   2.0000e+00
   3.8524e-01   6.6761e-02   2.0000e+00
   3.7507e-01   8.4610e-01   2.0000e+00
   4.4718e-01   3.3114e-01   2.0000e+00
   6.5615e-01   2.1568e-01   2.0000e+00
   2.5805e-01  -5.9363e-02   2.0000e+00
   5.1914e-01   9.5559e-01   2.0000e+00
   3.4773e-01  -1.9379e-01   2.0000e+00
   2.8847e-01   7.7708e-01   2.0000e+00
   5.0434e-01   5.2255e-01   2.0000e+00
   5.9761e-01   1.9952e-01   2.0000e+00
   5.2068e-01   8.5314e-01   2.0000e+00
   4.9923e-01   3.4785e-01   2.0000e+00
   4.1599e-01   7.3371e-01   2.0000e+00
   4.4947e-01   1.0818e+00   2.0000e+00
   5.1242e-01   2.6948e-01   2.0000e+00
   3.4063e-01   1.6262e+00   2.0000e+00
   6.4810e-01   2.8584e-01   2.0000e+00
   5.3002e-01   7.2744e-01   2.0000e+00
   3.6946e-01   8.7668e-01   2.0000e+00
   2.7492e-01   3.2755e-01   2.0000e+00
   4.2737e-01   1.8207e-01   2.0000e+00
   4.8089e-01   2.9966e-02   2.0000e+00
   2.6669e-01  -2.4575e-01   2.0000e+00
   4.6069e-01   4.0825e-01   2.0000e+00
   3.5220e-01  -2.3882e-01   2.0000e+00
   2.6995e-01   2.7310e-01   2.0000e+00
   3.3068e-01   1.7611e-01   2.0000e+00
   4.7994e-01   4.1842e-01   2.0000e+00
   3.8746e-01   1.3897e-01   2.0000e+00
   3.7350e-01   7.2075e-01   2.0000e+00
   3.6554e-01   4.3111e-01   2.0000e+00
   3.5001e-01  -2.6071e-01   2.0000e+00
   4.0256e-01   7.4099e-02   2.0000e+00
   4.0744e-01   4.4524e-01   2.0000e+00
   4.3401e-01   2.2723e-01   2.0000e+00
   1.9476e-01   3.5638e-01   2.0000e+00
   4.0687e-01   5.9175e-01   2.0000e+00
   2.9737e-01   3.4089e-01   2.0000e+00
   5.1444e-01  -4.9673e-01   2.0000e+00
   3.8848e-01   1.5051e+00   2.0000e+00
   5.5322e-01   1.1809e+00   2.0000e+00
   3.5165e-01   1.3225e-01   2.0000e+00
   4.0132e-01   4.6625e-01   2.0000e+00
   2.9281e-01   2.1370e-01   2.0000e+00
   2.5201e-01   1.1185e+00   2.0000e+00
   4.8111e-01   3.8032e-01   2.0000e+00
   4.4671e-01   7.1571e-01   2.0000e+00
   3.4296e-01   3.5839e-01   2.0000e+00
   3.5585e-01   3.7965e-01   2.0000e+00
   2.9530e-01   3.9675e-01   2.0000e+00
   4.0591e-01   1.8673e-01   2.0000e+00
   5.7424e-01   1.7881e-01   2.0000e+00
   4.2143e-01   9.2852e-01   2.0000e+00
   3.3857e-01   5.4853e-01   2.0000e+00
   5.7194e-01   3.2575e-01   2.0000e+00
   4.3006e-01   3.0829e-01   2.0000e+00
   4.0938e-01   1.3624e-01   2.0000e+00
   5.2131e-01  -4.0962e-02   2.0000e+00
   4.3958e-01   4.0683e-01   2.0000e+00
   3.4103e-01   3.5712e-01   2.0000e+00
   5.9593e-01   4.0174e-01   2.0000e+00
   4.2503e-01   1.9956e-01   2.0000e+00
   4.4509e-01   3.5153e-01   2.0000e+00
   3.2399e-01   2.7428e-01   2.0000e+00
   4.1939e-01  -6.7419e-02   2.0000e+00
   4.0576e-01   5.6280e-02   2.0000e+00
   3.2973e-01   5.2796e-01   2.0000e+00
   4.0509e-01   1.3424e+00   2.0000e+00
   3.5041e-01   5.9979e-03   2.0000e+00
   4.2136e-01   4.6662e-01   2.0000e+00
   3.4779e-01  -4.3173e-01   2.0000e+00
   5.0810e-01   6.6409e-01   2.0000e+00
   6.0390e-01   1.0269e+00   2.0000e+00
   5.3079e-01   4.8292e-01   2.0000e+00
   3.2139e-01   5.5874e-01   2.0000e+00
   4.2685e-01   4.5841e-01   2.0000e+00
   4.3380e-01  -1.5238e-01   2.0000e+00
   6.0034e-01   9.3532e-01   2.0000e+00
   3.2854e-01   4.8376e-01   2.0000e+00
   3.6820e-01   2.8921e-01   2.0000e+00
   3.1164e-01   1.2093e+00   2.0000e+00
   4.2048e-01   8.2126e-02   2.0000e+00
   3.4215e-01   5.4229e-01   2.0000e+00
   3.3916e-01  -2.5482e-02   2.0000e+00
   2.4728e-01   3.7792e-01   2.0000e+00
   3.7899e-01   1.5068e+00   2.0000e+00
   4.9149e-01  -3.2040e-01   2.0000e+00
   3.7784e-01   7.7907e-01   2.0000e+00
   2.6615e-01   3.1552e-01   2.0000e+00
   6.0983e-01   1.0072e-01   2.0000e+00
   4.9343e-01  -1.5537e-01   2.0000e+00
   6.3902e-01   6.2497e-01   2.0000e+00
   3.5582e-01   2.3663e-01   2.0000e+00
   3.9869e-01   5.3270e-01   2.0000e+00
   4.7456e-01   8.5466e-01   2.0000e+00
   4.8926e-01   2.6537e-01   2.0000e+00
   2.9460e-01   2.0059e-01   2.0000e+00
   2.7242e-01   8.8114e-01   2.0000e+00
   4.0546e-01   3.5025e-01   2.0000e+00
   3.0980e-01   5.5618e-01   2.0000e+00
   4.3741e-01   2.7592e-01   2.0000e+00
   2.7484e-01   5.2183e-01   2.0000e+00
   4.1504e-01   7.5490e-01   2.0000e+00
   3.4775e-01   3.2461e-01   2.0000e+00
   4.9902e-01   9.0717e-01   2.0000e+00
   3.6724e-01   5.1076e-01   2.0000e+00
   4.0280e-01   1.0404e+00   2.0000e+00
   3.7188e-01   8.8189e-01   2.0000e+00
   3.6381e-01  -4.9523e-01   2.0000e+00
   3.4853e-01  -6.5506e-02   2.0000e+00
   3.6090e-01   2.9814e-01   2.0000e+00
   3.1502e-01   1.3701e+00   2.0000e+00
   3.1352e-01   2.3781e-01   2.0000e+00
   2.6261e-01  -3.0404e-01   2.0000e+00
   3.9348e-01   5.4529e-01   2.0000e+00
   2.4399e-01   5.3404e-01   2.0000e+00
   2.7935e-01   1.4488e+00   2.0000e+00
   4.6274e-01  -3.4295e-01   2.0000e+00
   3.8255e-01   2.0673e-02   2.0000e+00
   3.1405e-01  -1.0248e-01   2.0000e+00
   5.8801e-01  -1.5544e-01   2.0000e+00
   4.6839e-01   2.1960e-01   2.0000e+00
   4.6507e-01   9.7444e-01   2.0000e+00
   3.8557e-01   2.7803e-01   2.0000e+00
   2.4183e-01  -5.6973e-01   2.0000e+00
   4.7798e-01   3.2861e-01   2.0000e+00
   3.9865e-01   2.3924e-01   2.0000e+00
   4.0216e-01   2.8942e-01   2.0000e+00
   5.2485e-01   2.5696e-01   2.0000e+00
   3.4330e-01   6.7636e-01   2.0000e+00
   4.6462e-01   5.1999e-01   2.0000e+00
   4.5319e-01  -4.5560e-01   2.0000e+00
   2.6984e-01   6.3359e-01   2.0000e+00
   5.0043e-01   7.0859e-01   2.0000e+00
   3.6226e-01   3.2476e-01   2.0000e+00
   2.3502e-01   4.8387e-01   2.0000e+00
   2.3864e-01   6.0091e-01   2.0000e+00
   4.0034e-01   2.9575e-01   2.0000e+00
   4.9664e-01   3.0026e-01   2.0000e+00
   4.4553e-01   1.0109e+00   2.0000e+00
   3.7855e-01   8.2809e-01   2.0000e+00
   3.0970e-01   3.3495e-01   2.0000e+00
   3.6248e-01   2.2010e-02   2.0000e+00
   3.8840e-01   5.6191e-01   2.0000e+00
   3.5375e-01   6.5716e-02   2.0000e+00
   5.5932e-01   1.1645e+00   2.0000e+00
   4.6074e-01   6.8944e-01   2.0000e+00
   3.1150e-01   4.2085e-01   2.0000e+00
   3.8136e-01   4.8652e-01   2.0000e+00
   5.8054e-01   1.8104e+00   2.0000e+00
   3.5167e-01  -1.2802e-02   2.0000e+00
   3.0518e-01  -5.3987e-01   2.0000e+00
   6.2553e-01   2.3993e-01   2.0000e+00
   4.2957e-01   1.2218e+00   2.0000e+00
   3.7038e-01   1.0161e+00   2.0000e+00
   5.1561e-01   2.8777e-01   2.0000e+00
   2.8456e-01  -2.8948e-01   2.0000e+00
   3.9871e-01  -4.4493e-01   2.0000e+00
   2.5721e-01   6.6676e-01   2.0000e+00
   4.7886e-01   3.6477e-01   2.0000e+00
   3.9085e-01   3.6653e-01   2.0000e+00
   4.2264e-01  -1.7749e-01   2.0000e+00
   3.3414e-01   3.0980e-01   2.0000e+00
   3.4047e-01   4.0953e-01   2.0000e+00
   4.5492e-01   4.8466e-01   2.0000e+00
   3.6180e-01   2.8461e-01   2.0000e+00
   2.4420e-01   2.0649e-01   2.0000e+00
   4.2080e-01   4.0224e-01   2.0000e+00
   5.7542e-01  -6.2825e-01   2.0000e+00
   4.9579e-01   2.9138e-01   2.0000e+00
   4.4715e-01   4.6347e-02   2.0000e+00
   3.8661e-01  -1.8286e-01   2.0000e+00
   4.0902e-01   6.6783e-01   2.0000e+00
   3.6310e-01   6.9324e-01   2.0000e+00
   2.5815e-01   1.0473e+00   2.0000e+00
   2.8581e-01  -8.0608e-02   2.0000e+00
   4.8493e-01   1.2208e-02   2.0000e+00
   5.2235e-01  -1.7468e-01   2.0000e+00
   5.6903e-01   5.8805e-02   2.0000e+00
   5.0655e-01   3.2491e-01   2.0000e+00
   3.1868e-01  -2.6412e-01   2.0000e+00
   3.1322e-01   4.8112e-01   2.0000e+00
   4.2869e-01   3.8265e-02   2.0000e+00
   3.9102e-01   1.3883e-01   2.0000e+00
   4.1388e-01   8.2075e-01   2.0000e+00
   5.3581e-01   6.2169e-01   2.0000e+00
   2.8554e-01   5.4945e-01   2.0000e+00
   3.6263e-01   6.2069e-01   2.0000e+00
   3.9257e-01   8.4553e-01   2.0000e+00
   4.0090e-01   8.9690e-01   2.0000e+00
   3.7087e-01   1.7082e-01   2.0000e+00
   3.5090e-01   7.6832e-01   2.0000e+00
   3.8611e-01   4.7859e-01   2.0000e+00
   3.4692e-01   4.2474e-01   2.0000e+00
   3.5517e-01   1.1134e+00   2.0000e+00
   2.8956e-01   4.6917e-01   2.0000e+00
   4.6549e-01   5.3296e-01   2.0000e+00
   3.5486e-01  -7.5688e-01   2.0000e+00
   4.5577e-01   9.6226e-01   2.0000e+00
   4.6793e-01  -5.5757e-01   2.0000e+00
   2.7441e-01   2.2337e-01   2.0000e+00
   5.9329e-01  -8.0077e-01   2.0000e+00
   4.4044e-01  -4.6836e-01   2.0000e+00
   2.7687e-01   2.8305e-01   2.0000e+00
   4.4655e-01   2.3276e-01   2.0000e+00
   4.4628e-01   1.7980e-01   2.0000e+00
   2.8502e-01   5.1808e-01   2.0000e+00
   5.1444e-01  -3.9236e-01   2.0000e+00
   4.2478e-01  -1.6399e-01   2.0000e+00
   3.8805e-01   4.9605e-01   2.0000e+00
   4.1770e-01  -1.6617e-02   2.0000e+00
   5.2213e-01   1.1051e-01   2.0000e+00
   3.8732e-01   3.7006e-01   2.0000e+00
   2.0933e-01  -2.1794e-01   2.0000e+00
   5.1636e-01  -3.2234e-01   2.0000e+00
   4.3584e-01  -7.0464e-01   2.0000e+00
   3.1499e-01   4.3038e-01   2.0000e+00
   4.6031e-01   5.4572e-01   2.0000e+00
   3.9578e-01   1.0094e-01   2.0000e+00
   3.8774e-01   6.1753e-01   2.0000e+00
   3.8377e-01   2.2850e-01   2.0000e+00
   4.5084e-01   2.5974e-01   2.0000e+00
   4.4854e-01   1.0097e+00   2.0000e+00
   4.0216e-01  -6.2536e-01   2.0000e+00
   4.8886e-01  -2.9501e-01   2.0000e+00
   2.4122e-01  -6.2503e-01   2.0000e+00
   3.7840e-01   6.8691e-01   2.0000e+00
   4.0351e-01   7.2709e-01   2.0000e+00
   5.0645e-01  -1.5417e+00   2.0000e+00
   5.6807e-01   5.2736e-01   2.0000e+00
   4.4287e-01   3.2432e-01   2.0000e+00
   2.7830e-01  -3.4622e-01   2.0000e+00
   3.3618e-01   4.4225e-01   2.0000e+00
